20220211	1129	13	0.0033075015526264906	0.07404342293739319
20220211	1129	14	0.00821735616773367	0.03488253429532051
20220211	1129	15	0.012093180790543556	0.020676689222455025
20220211	1129	16	0.0011994601227343082	0.00017379755445290357
20220211	1129	17	0.036160267889499664	0.01361401192843914
20220211	1129	18	0.006506790407001972	0.002533344319090247
20220211	1129	19	0.0020688653457909822	0.0006781970150768757
20220211	1129	20	0.002120498102158308	0.017046764492988586
20220211	1129	21	0.014777866192162037	0.03164350613951683
20220211	1129	22	0.006644446402788162	0.057650160044431686
20220211	1129	23	0.013554161414504051	0.04855307564139366
20220211	1129	24	0.035260677337646484	0.00045741003123112023
20220211	1129	25	5.852212416357361e-05	0.012134923599660397
20220211	1129	26	0.006471187807619572	0.00043429891229607165
20220211	1129	27	0.013038218021392822	0.02727368101477623
20220211	1129	28	0.01610228791832924	0.0002743191143963486
20220211	1129	29	0.0002449581224936992	0.033285677433013916
20220211	1129	30	0.022136690095067024	4.610066753230058e-06
20220211	1129	31	0.0009070807718671858	1.4066722542338539e-05
20220211	1129	32	0.05143668130040169	0.032914865761995316
20220211	1129	33	0.004308320581912994	0.06891423463821411
20220211	1129	34	0.005225439090281725	0.01660466380417347
20220211	1129	35	0.009062666445970535	0.0366954542696476
20220211	1129	36	0.029342494904994965	0.04567626491189003
20220211	1129	37	0.02070009522140026	0.039841264486312866
20220211	1129	38	0.014009644277393818	0.06084837019443512
20220211	1129	39	0.004540531430393457	0.004586507100611925
20220211	1129	40	0.0004391105321701616	0.00518141919746995
20220211	1129	41	0.03961467370390892	0.0007700494606979191
20220211	1129	42	0.030832564458251	0.0006575120496563613
20220211	1129	43	0.03813091665506363	0.0021072779782116413
20220211	1129	44	0.014138261787593365	0.04962708428502083
20220211	1129	45	0.057269103825092316	0.009012511000037193
20220211	1129	46	0.002164756879210472	0.00015480525325983763
20220211	1129	47	5.1058977987850085e-05	0.0316237211227417
20220211	1129	48	0.009519881568849087	0.005339072551578283
20220211	1129	49	0.00268189306370914	0.09560374170541763
20220211	1129	50	0.017034443095326424	0.02833138033747673
20220211	1129	51	0.00892125815153122	0.02564661018550396
20220211	1129	52	0.011884116567671299	0.0001868200779426843
20220211	1129	53	0.007430091034621	0.0003300702082924545
20220211	1129	54	0.0016930897254496813	0.00027098931604996324
20220211	1129	55	0.000816674786619842	0.06507266312837601
20220211	1129	56	0.003620193572714925	0.018871041014790535
20220211	1129	57	4.223061114316806e-05	0.02670612931251526
20220211	1129	58	0.0001812237751437351	0.00025058534811250865
20220211	1129	59	0.006489913910627365	0.0014620781876146793
20220211	1129	60	0.0018693192396312952	0.0002809354045893997
20220211	1129	61	0.0003199266502633691	0.011919799260795116
20220211	1129	62	0.025720791891217232	0.0177264753729105
20220211	1129	63	0.00015163140778895468	0.002243335358798504
20220211	1129	64	0.011085540987551212	0.04946139082312584
20220211	1129	65	0.004639708902686834	0.00014715830911882222
20220211	1129	66	0.0037555962335318327	0.0018118837615475059
20220211	1129	67	0.0012478394201025367	7.33960632715025e-06
20220211	1129	68	0.020586369559168816	8.388144124182872e-06
20220211	1129	69	0.00952216237783432	0.04250345751643181
20220211	1129	70	0.005872055422514677	0.0018611657433211803
20220211	1129	71	0.004968949127942324	0.00011343460937496275
20220211	1129	72	3.906164420186542e-05	0.00787493959069252
20220211	1129	73	1.1854860531457234e-05	0.014980833046138287
20220211	1129	74	0.008254042826592922	0.0002505614538677037
20220211	1129	75	0.012447589077055454	0.08932255953550339
20220211	1129	76	0.002671297639608383	2.4475773898302577e-05
20220211	1129	77	0.002654060022905469	0.02711062878370285
20220211	1129	78	0.021758180111646652	0.062206901609897614
20220211	1129	79	0.005515038501471281	0.05887217074632645
20220211	1129	80	2.4182614652090706e-05	0.028827570378780365
20220211	1129	81	0.03957878425717354	0.005885005928575993
20220211	1129	82	0.0001938100322149694	0.007387598045170307
20220211	1129	83	0.0012721961829811335	0.01596314273774624
20220211	1129	84	0.0005873195477761328	0.05044235661625862
20220211	1129	85	0.005209412891417742	0.013036290183663368
20220211	1129	86	0.0009760240791365504	0.0978533998131752
20220211	1129	87	0.030787963420152664	0.0014980696141719818
20220211	1129	88	0.00734052574262023	0.06671661138534546
20220211	1129	89	0.02117151953279972	0.06205263361334801
20220211	1129	90	0.007721178699284792	0.00043699319940060377
20220211	1129	91	0.004511215724050999	0.0006044523906894028
20220211	1129	92	0.00412682956084609	0.0167397353798151
20220211	1129	93	0.04217018932104111	0.09470413625240326
20220211	1129	94	0.015988362953066826	0.00017395963368471712
20220211	1129	95	0.00717203738167882	0.0072824349626898766
20220211	1129	96	0.01900024525821209	5.417495412984863e-05
20220211	1129	97	0.004497393500059843	0.012608356773853302
20220211	1129	98	5.37741907464806e-05	0.02555755153298378
20220211	1129	99	0.0022485845256596804	0.001784241758286953
20220211	1129	100	0.0035400704946368933	0.005877209361642599
20220213	1129	1	0.003591664833948016	0.00037717827945016325
20220213	1129	2	0.00017801873036660254	0.0002616338024381548
20220213	1129	3	0.0043284217827022076	0.057407647371292114
20220213	1129	4	0.0006867326446808875	3.886116246576421e-06
20220213	1129	5	0.007556318771094084	0.00017609646602068096
20220213	1129	6	0.04413623362779617	0.003054252592846751
20220213	1129	7	0.013270371593534946	0.032412927597761154
20220213	1129	8	0.0032762179616838694	0.0005178081919439137
20220213	1129	9	0.03367627039551735	0.1521928459405899
20220213	1129	10	0.0014890223974362016	0.1984691321849823
20220213	1129	11	7.618378003826365e-05	0.029401304200291634
20220213	1129	12	0.04412555694580078	5.0755748816300184e-05
20220213	1129	13	0.0009096255525946617	5.181278538657352e-05
20220213	1129	14	0.0038118590600788593	0.23971997201442719
20220213	1129	15	0.0010661727283149958	0.08368929475545883
20220213	1129	16	0.0011014635674655437	0.024644747376441956
20220213	1129	17	0.020037803798913956	7.627043601132755e-07
20220213	1129	18	0.0017585557652637362	0.05583459883928299
20220213	1129	19	4.435315713635646e-05	0.00023856887128204107
20220213	1129	20	0.002609680872410536	0.00023568618053104728
20220213	1129	21	0.01066774595528841	5.5212520237546414e-05
20220213	1129	22	0.023343736305832863	0.006253751926124096
20220213	1129	23	0.0006861998699605465	0.0004786111821886152
20220213	1129	24	0.0011321456404402852	0.0322222001850605
20220213	1129	25	0.0016974079189822078	0.022279927507042885
20220213	1129	26	0.0076965512707829475	0.0022785260807722807
20220213	1129	27	3.852265217574313e-05	2.547668600527686e-07
20220213	1129	28	0.01082703098654747	0.005729347933083773
20220213	1129	29	0.007386581040918827	4.0966137930809055e-06
20220213	1129	30	0.0009112413972616196	0.0010340440785512328
20220213	1129	31	0.0003589926054701209	0.0018641724018380046
20220213	1129	32	0.0062120347283780575	0.03560628741979599
20220213	1129	33	1.2335192423051922e-06	0.05894547328352928
20220213	1129	34	0.004848728887736797	0.0009192488505505025
20220213	1129	35	3.4801181755028665e-05	2.4060977921180893e-06
20220213	1129	36	0.012245726771652699	0.011261566542088985
20220213	1129	37	0.02161339484155178	0.008887741714715958
20220213	1129	38	2.7255640816292726e-05	0.0002908703754656017
20220213	1129	39	0.009222746826708317	5.839942241436802e-05
20220213	1129	40	0.007378117647022009	0.0254607405513525
20220213	1129	41	0.00010464643128216267	0.00036450999323278666
20220213	1129	42	0.026414919644594193	0.001916820532642305
20220213	1129	43	0.006327004171907902	4.592470213538036e-05
20220213	1129	44	0.031005406752228737	0.0010962295345962048
20220213	1129	45	1.6251513443421572e-05	0.0276652779430151
20220213	1129	46	0.008812925778329372	7.522484520450234e-05
20220213	1129	47	0.0032772463746368885	0.1874113827943802
20220213	1129	48	0.0036822278052568436	8.670976399116626e-07
20220213	1129	49	0.017875034362077713	2.057149117717927e-08
20220213	1129	50	0.012812525033950806	9.494539376930788e-09
20220213	1129	51	0.0013529190327972174	0.00023768834944348782
20220213	1129	52	0.007929792627692223	3.3177406066897674e-07
20220213	1129	53	0.00525105744600296	0.0003484853368718177
20220213	1129	54	1.3161973583919462e-05	0.02542940527200699
20220213	1129	55	0.008602874353528023	0.002048033056780696
20220213	1129	56	0.0003674430772662163	7.068135943200105e-08
20220213	1129	57	0.029532654210925102	0.008643211796879768
20220213	1129	58	0.011995586566627026	0.0015314758056774735
20220213	1129	59	0.00015278153296094388	0.04517483338713646
20220213	1129	60	1.872273969638627e-05	0.005586672108620405
20220213	1129	61	5.788711405330105e-06	0.05305773392319679
20220213	1129	62	0.00868738442659378	0.0173630490899086
20220213	1129	63	0.00033673454890958965	0.004958787001669407
20220213	1129	64	0.0056357597932219505	0.011051016859710217
20220213	1129	65	0.011535531841218472	0.022180283442139626
20220213	1129	66	0.0005160093423910439	4.942564373777714e-06
20220213	1129	67	0.004862944129854441	0.00010400758037576452
20220213	1129	68	0.015686186030507088	1.2184577258267382e-07
20220213	1129	69	0.001943861017934978	0.04293663799762726
20220213	1129	70	0.022560453042387962	0.07256346940994263
20220213	1129	71	0.013545460067689419	0.00020426009723450989
20220213	1129	72	0.0011036235373467207	0.0017632055096328259
20220213	1129	73	0.016768651083111763	0.042261041700839996
20220213	1129	74	0.00015422968135681003	3.321618351037614e-05
20220213	1129	75	0.024812253192067146	0.02570061944425106
20220213	1129	76	0.001467084395699203	1.6993752751659486e-06
20220213	1129	77	0.006567235570400953	0.19092386960983276
20220213	1129	78	0.000593103701248765	6.844884774181992e-05
20220213	1129	79	0.0002966202737297863	0.0010183000704273582
20220213	1129	80	0.0019498596666380763	0.06633009016513824
20220213	1129	81	0.006890817079693079	0.08125217258930206
20220213	1129	82	0.004929720889776945	0.1553068459033966
20220213	1129	83	0.014022400602698326	0.05004097893834114
20220213	1129	84	0.004763639997690916	0.0008148463093675673
20220213	1129	85	6.071403277019272e-06	0.13879834115505219
20220213	1129	86	0.03236990049481392	0.11581361293792725
20220213	1129	87	0.005206431727856398	0.2063993215560913
20220213	1129	88	0.0020402271766215563	0.09866102784872055
20220213	1129	89	0.011355659924447536	1.1938766874663997e-05
20220213	1129	90	0.0059872339479625225	0.0008204937330447137
20220213	1129	91	0.01155451126396656	0.17632654309272766
20220213	1129	92	1.806152613426093e-05	8.72598247951828e-05
20220213	1129	93	0.006356379948556423	0.04914259538054466
20220213	1129	94	1.4516311239276547e-05	0.0024417962413281202
20220213	1129	95	2.266832052555401e-05	0.011115373112261295
20220213	1129	96	0.010608581826090813	1.740665211968917e-08
20220213	1129	97	0.021389303728938103	0.02098958194255829
20220213	1129	98	1.294274625252001e-06	9.440974827157333e-05
20220213	1129	99	0.001890151179395616	0.00043153789010830224
20220213	1129	100	0.00010046726674772799	0.052096545696258545
20220213	1125	1	0.014658382162451744	0.008896255865693092
20220213	1125	2	0.001295919413678348	5.487738235387951e-06
20220213	1125	3	0.02350422367453575	9.837839343163068e-07
20220213	1125	4	0.00301557220518589	1.537625394121278e-05
20220213	1125	5	0.04898861423134804	6.791811983930529e-07
20220213	1125	6	0.004401441663503647	7.865928637329489e-05
20220213	1125	7	0.014717154204845428	0.017212679609656334
20220213	1125	8	0.051428016275167465	8.803585660643876e-05
20220213	1125	9	0.00041493205935694277	0.0003905215999111533
20220213	1125	10	0.013376968912780285	0.003765430301427841
20220213	1125	11	0.04127892851829529	0.02197139710187912
20220213	1125	12	0.020567862316966057	0.057753514498472214
20220213	1125	13	0.0012557132868096232	0.026165436953306198
20220213	1125	14	0.00027874717488884926	0.049098752439022064
20220213	1125	15	0.016128407791256905	0.00677174236625433
20220213	1125	16	0.0184631310403347	0.012980685569345951
20220213	1125	17	2.0041341485921293e-05	0.01952890306711197
20220213	1125	18	0.0007945074466988444	0.04315635934472084
20220213	1125	19	0.050122667104005814	0.07979799807071686
20220213	1125	20	0.0008105712477117777	0.0458901971578598
20220213	1125	21	0.0002145181060768664	0.04324048012495041
20220213	1125	22	0.020585812628269196	0.012750334106385708
20220213	1125	23	1.5932240785332397e-05	0.02844266965985298
20220213	1125	24	4.9448717618361115e-06	0.015301949344575405
20220213	1125	25	0.00525427982211113	0.02654595486819744
20220213	1125	26	9.118800335272681e-06	0.020533187314867973
20220213	1125	27	0.007132147904485464	0.00013474284787662327
20220213	1125	28	0.00021101496531628072	0.010171136818826199
20220213	1125	29	7.920093594293576e-06	0.0002294148289365694
20220213	1125	30	0.004286985378712416	0.03310423344373703
20220213	1125	31	0.016728928312659264	8.837162113195518e-07
20220213	1125	32	0.0006350981420837343	0.05010490491986275
20220213	1125	33	0.013866457156836987	0.03188955411314964
20220213	1125	34	0.0010337642161175609	3.5417128856352065e-06
20220213	1125	35	0.03643808886408806	0.0022760704159736633
20220213	1125	36	2.3511316612712108e-05	0.00015420843556057662
20220213	1125	37	0.0004989489680156112	0.011365547776222229
20220213	1125	38	0.011145290918648243	1.5947408371630445e-07
20220213	1125	39	0.013409207575023174	0.06576410681009293
20220213	1125	40	2.8877710064989515e-05	0.08495545387268066
20220213	1125	41	0.004871775861829519	0.0001038840928231366
20220213	1125	42	0.00428606616333127	0.0002359686914132908
20220213	1125	43	5.21605797985103e-05	0.03647938743233681
20220213	1125	44	4.2303447116864845e-05	0.02493223547935486
20220213	1125	45	0.0007272728835232556	0.001281136297620833
20220213	1125	46	0.02543518878519535	0.001027285004965961
20220213	1125	47	0.01501344982534647	0.006845658645033836
20220213	1125	48	0.010367577895522118	0.08342079818248749
20220213	1125	49	0.013981934636831284	0.032020680606365204
20220213	1125	50	0.009708207100629807	0.06896854192018509
20220213	1125	51	0.01477289479225874	0.0008606193005107343
20220213	1125	52	0.019097695127129555	1.491096099925926e-05
20220213	1125	53	0.0017492449842393398	0.007920377887785435
20220213	1125	54	3.31322371494025e-05	0.015089474618434906
20220213	1125	55	0.00011981949501205236	0.0052016121335327625
20220213	1125	56	0.0008275043801404536	2.362970548119847e-07
20220213	1125	57	0.017226163297891617	1.3313231647771318e-05
20220213	1125	58	2.146207589248661e-05	2.5147055566776544e-05
20220213	1125	59	0.01551779080182314	1.8266133565703058e-06
20220213	1125	60	7.494270539609715e-05	0.0812230184674263
20220213	1125	61	0.0007860431214794517	0.03264947980642319
20220213	1125	62	0.020136479288339615	0.008843579329550266
20220213	1125	63	0.012679300270974636	1.6628296179987956e-06
20220213	1125	64	0.013274220749735832	0.00355958822183311
20220213	1125	65	0.020322389900684357	0.0002914902870543301
20220213	1125	66	0.01224344503134489	0.03716322407126427
20220213	1125	67	0.013053392991423607	0.0028889887034893036
20220213	1125	68	0.0015810101758688688	0.006779313553124666
20220213	1125	69	2.2644700948148966e-05	0.002674038987606764
20220213	1125	70	5.819315447297413e-06	0.03427983820438385
20220213	1125	71	3.9455559885936964e-07	0.0007415526197291911
20220213	1125	72	0.0021859300322830677	0.04733598977327347
20220213	1125	73	0.02699233405292034	0.012163070961833
20220213	1125	74	0.0024774777702987194	0.015665926039218903
20220213	1125	75	0.0021274001337587833	0.20728302001953125
20220213	1125	76	0.00026142687420360744	0.026767099276185036
20220213	1125	77	0.02839154750108719	4.176187940174714e-05
20220213	1125	78	3.403769994747563e-07	2.454670720908325e-05
20220213	1125	79	0.00021777495567221195	0.13182921707630157
20220213	1125	80	0.014795918017625809	0.00036232516868039966
20220213	1125	81	0.0018798601813614368	0.008616036735475063
20220213	1125	82	0.013427149504423141	3.2254985853796825e-05
20220213	1125	83	2.4192397631850326e-06	0.041672684252262115
20220213	1125	84	0.00011963636643486097	0.0267084501683712
20220213	1125	85	0.0003199959173798561	0.028837453573942184
20220213	1125	86	9.987217345042154e-05	0.007647356949746609
20220213	1125	87	0.017118630930781364	0.11058934032917023
20220213	1125	88	0.009189407341182232	0.007698546629399061
20220213	1125	89	0.03725024685263634	4.136403276788769e-06
20220213	1125	90	0.001652405015192926	0.05755476653575897
20220213	1125	91	0.005605616606771946	0.12237366288900375
20220213	1125	92	8.976338722277433e-05	0.000539204163942486
20220213	1125	93	0.011304464191198349	0.0025969636626541615
20220213	1125	94	0.010670527815818787	1.9263268768554553e-05
20220213	1125	95	0.0013184724375605583	2.7101555133413058e-06
20220213	1125	96	0.01969057507812977	0.0009135029977187514
20220213	1125	97	0.045895084738731384	3.1507681796938414e-06
20220213	1125	98	0.012358260340988636	2.839780961494398e-07
20220213	1125	99	0.0007405914948321879	0.00044783565681427717
20220213	1125	100	0.02112758159637451	0.038770388811826706
20220223	1128	1	0.00913679227232933	0.0018810691544786096
20220223	1128	2	0.018403885886073112	1.9041431187361013e-07
20220223	1128	3	0.00010247294994769618	3.5121975088259205e-05
20220223	1128	4	0.04860474914312363	6.53139068163e-05
20220223	1128	5	0.006066903006285429	2.2575738967134384e-07
20220223	1128	6	0.0004009511903859675	0.07410283386707306
20220223	1128	7	0.008324261754751205	0.0034292114432901144
20220223	1128	8	0.00010658906830940396	2.5906925657182e-05
20220223	1128	9	4.267215263098478e-05	1.3343242244445719e-06
20220223	1128	10	1.612432606634684e-05	0.08238815516233444
20220223	1128	11	0.01329085323959589	9.912778477882966e-05
20220223	1128	12	4.847830496146344e-06	1.021897423925111e-05
20220223	1128	13	0.0015502515016123652	0.18435601890087128
20220223	1128	14	0.004800018388777971	0.0035246454644948244
20220223	1128	15	0.008696897886693478	0.024585112929344177
20220223	1128	16	5.8705070841824636e-05	0.00028698486858047545
20220223	1128	17	0.01791827566921711	0.001141556422226131
20220223	1128	18	0.015745114535093307	2.6058710318466183e-06
20220223	1128	19	0.0037518383469432592	5.7080440456047654e-05
20220223	1128	20	0.024632306769490242	0.0211622454226017
20220223	1128	21	0.011660963296890259	0.053898122161626816
20220223	1128	22	0.0009079547016881406	0.018395446240901947
20220223	1128	23	0.009439979679882526	0.014983977191150188
20220223	1128	24	0.01185736246407032	0.05680067092180252
20220223	1128	25	0.0675763413310051	0.08451353758573532
20220223	1128	26	0.0008187993080355227	0.048633377999067307
20220223	1128	27	5.387679493651376e-07	2.7579815196077107e-06
20220223	1128	28	0.0015274073230102658	0.005039589013904333
20220223	1128	29	0.005817930214107037	0.0017682533944025636
20220223	1128	30	0.00682516023516655	0.10577515512704849
20220223	1128	31	0.00023841824440751225	0.018483050167560577
20220223	1128	32	0.002683439990505576	0.03149106353521347
20220223	1128	33	0.0566064827144146	0.03617633134126663
20220223	1128	34	0.009815576486289501	0.0038772423285990953
20220223	1128	35	0.03491954877972603	0.03983262926340103
20220223	1128	36	0.018406283110380173	0.06102827191352844
20220223	1128	37	0.0055112214758992195	0.01477238442748785
20220223	1128	38	0.0003369776241015643	0.07936494797468185
20220223	1128	39	0.007975994609296322	0.054198797792196274
20220223	1128	40	3.312040280434303e-05	0.002680692821741104
20220223	1128	41	0.008089081384241581	9.701399540062994e-05
20220223	1128	42	0.0007916343165561557	0.03548327833414078
20220223	1128	43	0.003934700973331928	0.023819176480174065
20220223	1128	44	0.001570306601934135	0.0006195452297106385
20220223	1128	45	0.00020341078925412148	0.00040770057239569724
20220223	1128	46	0.0037116508465260267	0.001130777643993497
20220223	1128	47	0.03720826655626297	1.5207955584628507e-05
20220223	1128	48	0.023672647774219513	0.05834253877401352
20220223	1128	49	0.02716711349785328	0.0029539025854319334
20220223	1128	50	7.983725663507357e-05	0.019613223150372505
20220223	1128	51	0.014926321804523468	0.039292335510253906
20220223	1128	52	0.003129306249320507	0.0013112224405631423
20220223	1128	53	0.0003705914714373648	0.00016591779422014952
20220223	1128	54	0.0037218218203634024	0.006302408408373594
20220223	1128	55	0.003550490364432335	1.6613398656772915e-06
20220223	1128	56	0.0004348855291027576	0.06612126529216766
20220223	1128	57	0.0036652199923992157	0.012026913464069366
20220223	1128	58	0.017320262268185616	0.054247114807367325
20220223	1128	59	0.010358140803873539	0.006307701580226421
20220223	1128	60	0.0016557666240260005	0.01717356964945793
20220223	1128	61	5.325586016624584e-07	0.05155600979924202
20220223	1128	62	0.0016111148288473487	0.053878962993621826
20220223	1128	63	0.0005114040686748922	2.1917772755841725e-05
20220223	1128	64	0.006547405384480953	0.038918644189834595
20220223	1128	65	0.004965036176145077	0.0624898225069046
20220223	1128	66	0.002329755574464798	0.059176791459321976
20220223	1128	67	0.008997808210551739	0.0031230852473527193
20220223	1128	68	8.399389480473474e-05	0.016543105244636536
20220223	1128	69	6.657833728240803e-05	0.02956298366189003
20220223	1128	70	0.019290080294013023	0.14518332481384277
20220223	1128	71	0.0014666883507743478	3.413448212086223e-05
20220223	1128	72	0.007663199212402105	0.01716943085193634
20220223	1128	73	0.005245882552117109	0.026731694117188454
20220223	1128	74	0.02855926752090454	0.2007652074098587
20220223	1128	75	5.890569809707813e-06	0.04383762925863266
20220223	1128	76	0.01741637848317623	0.03312799707055092
20220223	1128	77	0.00012501473247539252	0.03662659972906113
20220223	1128	78	0.008699346333742142	0.10846740752458572
20220223	1128	79	0.0006022400921210647	0.0524672232568264
20220223	1128	80	0.030269619077444077	0.0833011195063591
20220223	1128	81	0.017749279737472534	0.08031654357910156
20220223	1128	82	0.0011670914245769382	0.007338757161051035
20220223	1128	83	0.0005947569734416902	0.1376272737979889
20220223	1128	84	0.015276242047548294	0.10937483608722687
20220223	1128	85	0.020416582003235817	0.11471177637577057
20220223	1128	86	0.010378393344581127	7.608061423525214e-05
20220223	1128	87	0.01111797895282507	0.16036923229694366
20220223	1128	88	0.0027771713212132454	0.003617740236222744
20220223	1128	89	4.716302646556869e-05	0.0044867810793221
20220223	1128	90	0.014613380655646324	0.013499659486114979
20220223	1128	91	6.174849113449454e-05	0.0018165200017392635
20220223	1128	92	0.002164878649637103	0.09073606878519058
20220223	1128	93	0.007081903982907534	0.02027394063770771
20220223	1128	94	0.005199753679335117	0.09850968420505524
20220223	1128	95	0.011880729347467422	0.01188418734818697
20220223	1128	96	5.693450475519057e-06	0.060393448919057846
20220223	1128	97	7.283558147719305e-07	0.10907698422670364
20220223	1128	98	0.0023058713413774967	0.06339871138334274
20220223	1128	99	0.02101253904402256	0.00018262880621477962
20220223	1128	100	0.0018729334697127342	0.029030373319983482
20220223	1142	1	0.1258050501346588	0.0862194150686264
20220223	1142	2	0.023393241688609123	0.10758046805858612
20220223	1142	3	0.0003160148917231709	0.08363042771816254
20220223	1142	4	0.08552727103233337	1.160266265287646e-06
20220223	1142	5	0.043530747294425964	1.6449742190616234e-07
20220223	1142	6	0.024663046002388	0.0311668012291193
20220223	1142	7	0.016854701563715935	8.368698036065325e-05
20220223	1142	8	0.03897795081138611	0.000890400551725179
20220223	1142	9	0.0010255579836666584	0.059825193136930466
20220223	1142	10	0.031074002385139465	0.0004352093383204192
20220223	1142	11	3.0844330467516556e-05	2.0699451397376833e-06
20220223	1142	12	0.014330727979540825	4.257528871676186e-06
20220223	1142	13	0.00048335586325265467	0.04288047179579735
20220223	1142	14	0.006997311022132635	0.02711000107228756
20220223	1142	15	0.005579361226409674	0.034774523228406906
20220223	1142	16	0.015201186761260033	0.016096007078886032
20220223	1142	17	0.04229297488927841	0.022519025951623917
20220223	1142	18	0.0187473613768816	0.020192287862300873
20220223	1142	19	0.022574853152036667	4.960861588187981e-07
20220223	1142	20	0.011923019774258137	0.0498308390378952
20220223	1142	21	0.008284145034849644	0.0008065038709901273
20220223	1142	22	0.0016936924075707793	1.4646356021330575e-06
20220223	1142	23	0.007379850838333368	6.06205067015253e-05
20220223	1142	24	0.0003320189716760069	0.0015324114356189966
20220223	1142	25	0.0026968708261847496	0.00015680295473430306
20220223	1142	26	0.02387930080294609	0.04373044893145561
20220223	1142	27	0.01043236255645752	0.04698477312922478
20220223	1142	28	0.01621842570602894	1.1253133379796054e-05
20220223	1142	29	0.010655611753463745	0.015440387651324272
20220223	1142	30	5.2993069402873516e-05	0.00224996916949749
20220223	1142	31	5.783442611573264e-05	0.021602114662528038
20220223	1142	32	0.0014794967137277126	0.012482177466154099
20220223	1142	33	0.03005944937467575	0.00013876725279260427
20220223	1142	34	0.00013370689703151584	0.023443717509508133
20220223	1142	35	0.026133153587579727	0.006047917064279318
20220223	1142	36	0.011468485929071903	0.10724237561225891
20220223	1142	37	0.00016261123528238386	1.5603770862071542e-06
20220223	1142	38	0.02603348344564438	0.00011821452062577009
20220223	1142	39	0.0002595512487459928	0.029143022373318672
20220223	1142	40	0.014465197920799255	8.00913585408125e-06
20220223	1142	41	0.02221715822815895	0.06024573743343353
20220223	1142	42	0.008084493689239025	0.02936883084475994
20220223	1142	43	0.03300614282488823	0.000802155933342874
20220223	1142	44	0.040540263056755066	1.8583949668027344e-07
20220223	1142	45	0.004325788002461195	0.002813494997099042
20220223	1142	46	0.03587915748357773	0.05201198533177376
20220223	1142	47	0.0015513274120166898	0.01408454217016697
20220223	1142	48	3.416649178689113e-06	0.002791011007502675
20220223	1142	49	0.00019372315728105605	0.010290288366377354
20220223	1142	50	2.116462525236784e-07	0.002667499240487814
20220223	1142	51	0.0012010661885142326	0.00012093927944079041
20220223	1142	52	0.01106342114508152	5.4659171411231e-08
20220223	1142	53	0.0009603140060789883	0.05896271392703056
20220223	1142	54	0.002390442183241248	0.04251989349722862
20220223	1142	55	0.04220951721072197	0.014238552190363407
20220223	1142	56	0.0013377396389842033	0.005748998839408159
20220223	1142	57	0.008695760741829872	1.5104715203051455e-05
20220223	1142	58	0.0005737316678278148	0.03730340301990509
20220223	1142	59	0.00018100976012647152	0.09522227942943573
20220223	1142	60	4.538682696875185e-05	2.5332778932352085e-06
20220223	1142	61	0.0011545701418071985	0.014534477144479752
20220223	1142	62	0.015279862098395824	0.00017037676298059523
20220223	1142	63	4.013362558907829e-05	1.9589022485888563e-05
20220223	1142	64	2.211636456195265e-05	0.0007157059735618532
20220223	1142	65	0.0028395571280270815	0.0006074052071198821
20220223	1142	66	1.0279509297106415e-05	0.11664391309022903
20220223	1142	67	2.2143326816603803e-07	0.029063919559121132
20220223	1142	68	2.8856968583568232e-06	2.764176088021486e-07
20220223	1142	69	0.004728712607175112	2.8501353881438263e-06
20220223	1142	70	0.0005861929384991527	0.08238562196493149
20220223	1142	71	0.02307438664138317	2.1206049495958723e-05
20220223	1142	72	5.492854688782245e-05	8.095338853308931e-05
20220223	1142	73	0.01015829760581255	0.004815511405467987
20220223	1142	74	0.0019207570003345609	0.00017904644482769072
20220223	1142	75	0.000593427219428122	1.264965732161727e-07
20220223	1142	76	0.0010534895118325949	0.0039141736924648285
20220223	1142	77	1.0913810911006294e-05	0.015926692634820938
20220223	1142	78	3.6880976495012874e-06	0.003634938970208168
20220223	1142	79	0.010456675663590431	0.00011551191710168496
20220223	1142	80	3.036077259821468e-06	2.984937736982829e-06
20220223	1142	81	0.00988475140184164	4.006754170404747e-05
20220223	1142	82	1.836902265495155e-05	0.0035418474581092596
20220223	1142	83	2.240405763132003e-07	2.5446428480790928e-05
20220223	1142	84	2.4963574105640873e-05	0.0010550898732617497
20220223	1142	85	0.000659559213090688	9.058901196112856e-05
20220223	1142	86	0.003365014214068651	0.0013044271618127823
20220223	1142	87	0.02759583666920662	5.479753963300027e-05
20220223	1142	88	3.194440432707779e-05	1.0510279935260769e-05
20220223	1142	89	0.0006762464181520045	0.0010683356085792184
20220223	1142	90	0.0016153845936059952	0.012327829375863075
20220223	1142	91	0.003250081790611148	4.8582682211417705e-05
20220223	1142	92	0.01970566064119339	0.036409128457307816
20220223	1142	93	1.3297774785314687e-05	0.07912255078554153
20220223	1142	94	1.6703876099199988e-05	0.04361626133322716
20220223	1142	95	0.027215225622057915	0.0025133530143648386
20220223	1142	96	2.5759313757589553e-06	0.0016008657403290272
20220223	1142	97	1.4716838450112846e-05	6.863963790237904e-05
20220223	1142	98	2.972707989101764e-06	0.016401071101427078
20220223	1142	99	0.0004236872773617506	0.019149266183376312
20220223	1142	100	0.00030262937070801854	0.013368663378059864
20220227	1150	1	5.572649115492823e-07	0.01432759128510952
20220227	1150	2	0.0002474672219250351	0.0015598611207678914
20220227	1150	3	0.0071195573545992374	0.04461589455604553
20220227	1150	4	0.0022311212960630655	0.04046327993273735
20220227	1150	5	0.00025363106396980584	0.00012312213948462158
